"pair","pairwise_distance","frxfr"
"13422---2312",0.249659863945578,5.76521151709145e-05
"19077---2312",0.239280774550484,0.000192173725756083
"7342---2312",0.245722108145106,9.60868628780417e-05
"10762---2312",0.243112947658402,0.000153738978048956
"8903---2312",0.278748180494905,0.000153738978048956
"12995---2312",0.233757535164099,0.000153738978048956
"2130---2312",0.241234221598878,0.000115304230341829
"1747---2312",0.251012145748988,0.0024790410673653
"4482---2312",0.259209645010047,0.000180139847129493
"7075---2312",0.219150370869858,0.000115304230341829
"10284---2312",0.290517821116342,7.68694954142545e-05
"4680---2312",0.249130132219903,0.000115304230341829
"7944---2312",0.247450713800136,0.000595738544732038
"17759---2312",0.219669777458722,0.000115304230341829
"11748---2312",0.25,7.68694954142545e-05
"4008---2312",0.245710363761153,0.000153738978048956
"10110---2312",0.213225371120108,5.76521151709145e-05
"6531---2312",0.1939477303989,5.76521151709145e-05
"7355---2312",0.200805910006716,5.76521151709145e-05
"15943---2312",0.186012977649603,0.00438076278493624
"2412---2312",0.253380782918149,0.000134521610585169
"7314---2312",0.20387007601935,5.76521151709145e-05
"5632---2312",0.22569680489463,5.76521151709145e-05
"14406---2312",0.199042407660739,5.76521151709145e-05
"10538---2312",0.25,9.60868628780417e-05
"134---2312",0.198576512455516,0.000360279681479434
"4819---2312",0.210926694329184,7.68694954142545e-05
"18524---2312",0.254570074475288,0.000249825840926998
"9028---2312",0.289669142471303,5.76521151709145e-05
"1112---2312",0.228687415426252,7.68694954142545e-05
"18639---2312",0.243818681318681,0.000153738978048956
"76---2312",0.257660167130919,0.00182301030521883
"2830---2312",0.235173824130879,0.000480372908639245
"13922---2312",0.210561949898443,0.00116004165167991
"2912---2312",0.194539249146758,0.000122487731958579
"6172---2312",0.190020505809979,0.000449121662548867
"1383---2312",0.211658570437196,0.000420326301449116
"6359---2312",0.212162162162162,0.000122487731958579
"78---2312",0.292847503373819,0.00150589296251354
"6556---2312",0.216551724137931,0.000285804690863947
"4674---8239",0.119960668633235,2.40217161894353e-05
"7409---8239",0.28769979152189,3.3630403304187e-05
"6874---8239",0.205460750853242,1.92173742295035e-05
"1383---8239",0.131821403260099,0.000105081577417937
"10204---8239",0.225390359809912,6.7260806608374e-05
"4420---8239",0.202987101154107,1.44130290746835e-05
"10062---8239",0.206611570247934,1.92173742295035e-05
"4779---8239",0.263618022864828,1.44130290746835e-05
"8476---8239",0.269280205655527,3.3630403304187e-05
"4552---8239",0.236610169491525,0.000706238456608374
"248---8239",0.209383753501401,1.92173742295035e-05
"216---8239",0.235090152565881,5.28477743388023e-05
"78---8239",0.218918918918919,0.000376473247993143
"9489---8239",0.231410701876303,5.28477743388023e-05
"5288---8239",0.229564032697548,0.000220999787664849
"10926---8239",0.225630538513974,1.44130290746835e-05
"1663---8239",0.223153084539223,0.000100891206717673
"3936---8239",0.146739130434783,1.92173742295035e-05
"13422---8239",0.233926128590971,1.44130290746835e-05
"19077---8239",0.227336122733612,4.80434323788705e-05
"7342---8239",0.232895646164478,2.40217161894353e-05
"10762---8239",0.226861517049408,3.84347452641188e-05
"8903---8239",0.270190895741556,3.84347452641188e-05
"12995---8239",0.170385395537525,3.84347452641188e-05
"2130---8239",0.223712067748765,2.8826058149367e-05
"1747---8239",0.236252545824847,0.000619760278965385
"4482---8239",0.269670477471419,4.50349626633698e-05
"7075---8239",0.232432432432432,2.8826058149367e-05
"10284---8239",0.293838862559242,1.92173742295035e-05
"4680---8239",0.242997198879552,2.8826058149367e-05
"7944---8239",0.231824417009602,0.000148934639096543
"17759---8239",0.205797101449275,2.8826058149367e-05
"11748---8239",0.233036326250857,1.92173742295035e-05
"4008---8239",0.227900552486188,3.84347452641188e-05
"10110---8239",0.144406779661017,1.44130290746835e-05
"6531---8239",0.115411195577056,1.44130290746835e-05
"7355---8239",0.207407407407407,1.44130290746835e-05
"15943---8239",0.144092219020173,0.00109519071765873
"2412---8239",0.256428571428571,3.3630403304187e-05
"7314---8239",0.153739612188366,1.44130290746835e-05
"5632---8239",0.225476839237057,1.44130290746835e-05
"14406---8239",0.112792297111417,1.44130290746835e-05
"10538---8239",0.244399185336049,2.40217161894353e-05
"134---8239",0.179856115107914,9.00699221318513e-05
"4819---8239",0.224930362116992,1.92173742295035e-05
"18524---8239",0.237057220708447,6.2456461453554e-05
"9028---8239",0.3,1.44130290746835e-05
"1112---8239",0.196452933151432,1.92173742295035e-05
"18639---8239",0.238888888888889,3.84347452641188e-05
"76---8239",0.24,0.000455752585220367
"2830---8239",0.211141678129298,0.000120093229509135
"13922---8239",0.165873555404487,0.000290010418593307
"2912---8239",0.22237380627558,3.06219335886862e-05
"6172---8239",0.12697323266987,0.000112280417833702
"1383---8239",0.137062937062937,0.000105081577417937
"6359---8239",0.167571234735414,3.06219335886862e-05
"78---8239",0.269021739130435,0.000376473247993143
"6556---8239",0.188194444444444,7.14511741137503e-05
"2312---8239",0.189041095890411,0.000163316971684921
"4674---410",0.150433944069431,3.60325733443032e-05
"7409---410",0.30764029749831,5.0445603640491e-05
"6874---410",0.234551495016611,2.88260605923755e-05
"1383---410",0.236551724137931,0.000157622362015589
"10204---410",0.249338624338624,0.000100891207280982
"4420---410",0.224816544362909,2.16195430481155e-05
"10062---410",0.235804943219773,2.88260605923755e-05
"4779---410",0.285433070866142,2.16195430481155e-05
"8476---410",0.298807281858129,5.0445603640491e-05
"4552---410",0.25131926121372,0.00105935765728098
"248---410",0.243720298710115,2.88260605923755e-05
"216---410",0.270397842211733,7.92716594405342e-05
"78---410",0.260157273918742,0.000564709857260199
"9489---410",0.248813559322034,7.92716594405342e-05
"5288---410",0.236074270557029,0.000331499672850657
"10926---410",0.267195767195767,2.16195430481155e-05
"1663---410",0.241481481481481,0.000151336806129141
"3936---410",0.259087904824851,2.88260605923755e-05
"13422---410",0.246010638297872,2.16195430481155e-05
"19077---410",0.230298913043478,7.20651466886065e-05
"7342---410",0.248322147651007,3.60325733443032e-05
"10762---410",0.239159891598916,5.76521163924187e-05
"8903---410",0.298358315488937,5.76521163924187e-05
"12995---410",0.2636783124588,5.76521163924187e-05
"2130---410",0.232462173314993,4.3239086096231e-05
"1747---410",0.250990752972259,0.000929640394199957
"4482---410",0.283934426229508,6.75524422330617e-05
"7075---410",0.25296442687747,4.3239086096231e-05
"10284---410",0.306578947368421,2.88260605923755e-05
"4680---410",0.242155525238745,4.3239086096231e-05
"7944---410",0.23949299533022,0.000223401952817747
"17759---410",0.219563687543983,4.3239086096231e-05
"11748---410",0.249333333333333,2.88260605923755e-05
"4008---410",0.236008091706001,5.76521163924187e-05
"10110---410",0.23071852340145,2.16195430481155e-05
"6531---410",0.228282828282828,2.16195430481155e-05
"7355---410",0.230466185160867,2.16195430481155e-05
"15943---410",0.224647887323944,0.00164278603363876
"2412---410",0.273867595818815,5.0445603640491e-05
"7314---410",0.241565452091768,2.16195430481155e-05
"5632---410",0.25249169435216,2.16195430481155e-05
"14406---410",0.217768871075484,2.16195430481155e-05
"10538---410",0.249504950495049,3.60325733443032e-05
"134---410",0.211188811188811,0.000135104879673791
"4819---410",0.234576271186441,2.88260605923755e-05
"18524---410",0.24519549370444,9.3684689736722e-05
"9028---410",0.316798941798942,2.16195430481155e-05
"1112---410",0.240238252812707,2.88260605923755e-05
"18639---410",0.242403781228899,5.76521163924187e-05
"76---410",0.2477693891558,0.000683628859999231
"2830---410",0.244993324432577,0.000180139839565055
"13922---410",0.253474520185308,0.000435015616543303
"2912---410",0.201068804275217,4.59328991849462e-05
"6172---410",0.223340040241449,0.000168420622357582
"1383---410",0.246947082767978,0.000157622362015589
"6359---410",0.232958305757776,4.59328991849462e-05
"78---410",0.304749340369393,0.000564709857260199
"6556---410",0.237162162162162,0.000107176758375098
"2312---410",0.196488858879136,0.000244975451137605
"8239---410",0.224462365591398,6.12438639824843e-05
"4674---14420",0.117762512266928,5.40488609563045e-05
"7409---14420",0.296398891966759,7.5668406776526e-05
"6874---14420",0.197278911564626,4.3239091640443e-05
"1383---14420",0.149222065063649,0.000236433547134701
"10204---14420",0.22936400541272,0.000151336813553052
"4420---14420",0.206241519674356,3.2429315136083e-05
"10062---14420",0.202749140893471,4.3239091640443e-05
"4779---14420",0.254214430209036,3.2429315136083e-05
"8476---14420",0.263124199743918,7.5668406776526e-05
"4552---14420",0.226873733963538,0.00158903651355305
"248---14420",0.20598469032707,4.3239091640443e-05
"216---14420",0.2356599861783,0.000118907491228471
"78---14420",0.202420981842636,0.000847064800619814
"9489---14420",0.231301939058172,0.000118907491228471
"5288---14420",0.223505434782609,0.000497249517922602
"10926---14420",0.227642276422764,3.2429315136083e-05
"1663---14420",0.212121212121212,0.00022700521314108
"3936---14420",0.174119241192412,4.3239091640443e-05
"13422---14420",0.225323349217155,3.2429315136083e-05
"19077---14420",0.213490959666203,0.000108097721912609
"7342---14420",0.220770288858322,5.40488609563045e-05
"10762---14420",0.216366158113731,8.64781760923875e-05
"8903---14420",0.272992700729927,8.64781760923875e-05
"12995---14420",0.184210526315789,8.64781760923875e-05
"2130---14420",0.211267605633803,6.4858630272166e-05
"1747---14420",0.225828262339419,0.00139446061554806
"4482---14420",0.27364185110664,0.000101328665111586
"7075---14420",0.236842105263158,6.4858630272166e-05
"10284---14420",0.296969696969697,4.3239091640443e-05
"4680---14420",0.230822873082287,6.4858630272166e-05
"7944---14420",0.228825136612022,0.000335102935053688
"17759---14420",0.201589595375723,6.4858630272166e-05
"11748---14420",0.222525597269625,4.3239091640443e-05
"4008---14420",0.219848380427292,8.64781760923875e-05
"10110---14420",0.155405405405405,3.2429315136083e-05
"6531---14420",0.137741046831956,3.2429315136083e-05
"7355---14420",0.217888365837256,3.2429315136083e-05
"15943---14420",0.142857142857143,0.00246417909330747
"2412---14420",0.261549395877754,7.5668406776526e-05
"7314---14420",0.165283540802213,3.2429315136083e-05
"5632---14420",0.230298913043478,3.2429315136083e-05
"14406---14420",0.114776632302406,3.2429315136083e-05
"10538---14420",0.234617985125084,5.40488609563045e-05
"134---14420",0.180972818311874,0.000202657323034673
"4819---14420",0.219140083217753,4.3239091640443e-05
"18524---14420",0.227951153324288,0.000140527037048692
"9028---14420",0.313049357674104,3.2429315136083e-05
"1112---14420",0.199048913043478,4.3239091640443e-05
"18639---14420",0.225984796129924,8.64781760923875e-05
"76---14420",0.232217573221757,0.00102544330783017
"2830---14420",0.206707734428474,0.00027020976404623
"13922---14420",0.1765899864682,0.000652523436161612
"2912---14420",0.217539089055065,6.88993499755025e-05
"6172---14420",0.0741249142072752,0.000252630937929345
"1383---14420",0.157748436414177,0.000236433547134701
"6359---14420",0.163513513513514,6.88993499755025e-05
"78---14420",0.258152173913043,0.000847064800619814
"6556---14420",0.193503800967519,0.000160765140358174
"2312---14420",0.190020505809979,0.000367463183096184
"8239---14420",0.128610729023384,9.18657975711705e-05
"410---14420",0.232107023411371,0.000137798692762506
"4674---590",0.116485686080948,2.40217161894353e-05
"7409---590",0.304827586206897,3.3630403304187e-05
"6874---590",0.21520706042091,1.92173742295035e-05
"1383---590",0.166901408450704,0.000105081577417937
"10204---590",0.254043126684636,6.7260806608374e-05
"4420---590",0.227702702702703,1.44130290746835e-05
"10062---590",0.221691678035471,1.92173742295035e-05
"4779---590",0.278633623576691,1.44130290746835e-05
"8476---590",0.280205655526992,3.3630403304187e-05
"4552---590",0.25235531628533,0.000706238456608374
"248---590",0.218902015288395,1.92173742295035e-05
"216---590",0.251550654720882,5.28477743388023e-05
"78---590",0.21916890080429,0.000376473247993143
"9489---590",0.23370319001387,5.28477743388023e-05
"5288---590",0.244925575101488,0.000220999787664849
"10926---590",0.250675675675676,1.44130290746835e-05
"1663---590",0.235204855842185,0.000100891206717673
"3936---590",0.180958811613774,1.92173742295035e-05
"13422---590",0.251355013550136,1.44130290746835e-05
"19077---590",0.237006237006237,4.80434323788705e-05
"7342---590",0.240930869267625,2.40217161894353e-05
"10762---590",0.238259668508287,3.84347452641188e-05
"8903---590",0.277292576419214,3.84347452641188e-05
"12995---590",0.190188172043011,3.84347452641188e-05
"2130---590",0.233520336605891,2.8826058149367e-05
"1747---590",0.250673854447439,0.000619760278965385
"4482---590",0.286096256684492,4.50349626633698e-05
"7075---590",0.236718224613315,2.8826058149367e-05
"10284---590",0.300201477501679,1.92173742295035e-05
"4680---590",0.242867084203201,2.8826058149367e-05
"7944---590",0.245064669843431,0.000148934639096543
"17759---590",0.225341972642189,2.8826058149367e-05
"11748---590",0.246770904146839,1.92173742295035e-05
"4008---590",0.233882030178326,3.84347452641188e-05
"10110---590",0.173620457604307,1.44130290746835e-05
"6531---590",0.168732782369146,1.44130290746835e-05
"7355---590",0.228552278820375,1.44130290746835e-05
"15943---590",0.158992805755396,0.00109519071765873
"2412---590",0.265436479772889,3.3630403304187e-05
"7314---590",0.179186767746382,1.44130290746835e-05
"5632---590",0.242857142857143,1.44130290746835e-05
"14406---590",0.163028649386085,1.44130290746835e-05
"10538---590",0.245625841184388,2.40217161894353e-05
"134---590",0.183381088825215,9.00699221318513e-05
"4819---590",0.241879751209399,1.92173742295035e-05
"18524---590",0.248140635564571,6.2456461453554e-05
"9028---590",0.308833445718139,1.44130290746835e-05
"1112---590",0.211238997968856,1.92173742295035e-05
"18639---590",0.241046831955923,3.84347452641188e-05
"76---590",0.247379454926625,0.000455752585220367
"2830---590",0.217064846416382,0.000120093229509135
"13922---590",0.181756756756757,0.000290010418593307
"2912---590",0.231864406779661,3.06219335886862e-05
"6172---590",0.134707903780069,0.000112280417833702
"1383---590",0.171983356449376,0.000105081577417937
"6359---590",0.182555780933063,3.06219335886862e-05
"78---590",0.28186109238031,0.000376473247993143
"6556---590",0.208563535911602,7.14511741137503e-05
"2312---590",0.203830369357045,0.000163316971684921
"8239---590",0.165181631254284,4.08292437199523e-05
"410---590",0.236631016042781,6.12438639824843e-05
"14420---590",0.149590163934426,9.18657975711705e-05
"4674---6630",0.0789473684210526,3.00271447668692e-05
"7409---6630",0.259887005649718,4.2038003472339e-05
"6874---6630",0.153685674547983,2.40217174109395e-05
"1383---6630",0.194832402234637,0.000131351969716763
"10204---6630",0.251861882193636,8.4076006944678e-05
"4420---6630",0.238286479250335,1.80162860613995e-05
"10062---6630",0.137351086194814,2.40217174109395e-05
"4779---6630",0.273032952252858,1.80162860613995e-05
"8476---6630",0.227420402858999,4.2038003472339e-05
"4552---6630",0.235494880546075,0.000882798056944678
"248---6630",0.159771754636234,2.40217174109395e-05
"216---6630",0.192226148409894,6.60597168896682e-05
"78---6630",0.180631868131868,0.000470591552626671
"9489---6630",0.174157303370787,6.60597168896682e-05
"5288---6630",0.224054982817869,0.000276249730257753
"10926---6630",0.171983356449376,1.80162860613995e-05
"1663---6630",0.237415477084899,0.000126114006423407
"3936---6630",0.222742474916388,2.40217174109395e-05
"13422---6630",0.231724137931034,1.80162860613995e-05
"19077---6630",0.221987315010571,6.00542895337385e-05
"7342---6630",0.233449477351916,3.00271447668692e-05
"10762---6630",0.219957835558679,4.80434308282687e-05
"8903---6630",0.257968865826538,4.80434308282687e-05
"12995---6630",0.242686170212766,4.80434308282687e-05
"2130---6630",0.219686162624822,3.6032572122799e-05
"1747---6630",0.233766233766234,0.000774700336582671
"4482---6630",0.305298013245033,5.62937024482157e-05
"7075---6630",0.234301147873059,3.6032572122799e-05
"10284---6630",0.290673927842069,2.40217174109395e-05
"4680---6630",0.233876683203402,3.6032572122799e-05
"7944---6630",0.223374827109267,0.000186168295957145
"17759---6630",0.207200587803086,3.6032572122799e-05
"11748---6630",0.224447513812155,2.40217174109395e-05
"4008---6630",0.232379623168179,4.80434308282687e-05
"10110---6630",0.211192538307795,1.80162860613995e-05
"6531---6630",0.206262763784888,1.80162860613995e-05
"7355---6630",0.233576642335766,1.80162860613995e-05
"15943---6630",0.169540229885057,0.00136898837564874
"2412---6630",0.24135446685879,4.2038003472339e-05
"7314---6630",0.206730769230769,1.80162860613995e-05
"5632---6630",0.209742895805142,1.80162860613995e-05
"14406---6630",0.197824609109449,1.80162860613995e-05
"10538---6630",0.230294722412611,3.00271447668692e-05
"134---6630",0.13078618662748,0.000112587400902821
"4819---6630",0.234439834024896,2.40217174109395e-05
"18524---6630",0.236787920384351,7.8070575595138e-05
"9028---6630",0.297886843899114,1.80162860613995e-05
"1112---6630",0.162968099861304,2.40217174109395e-05
"18639---6630",0.219803370786517,4.80434308282687e-05
"76---6630",0.235169491525424,0.000569690722609799
"2830---6630",0.167714884696017,0.000150116534537095
"13922---6630",0.215909090909091,0.000362513017568305
"2912---6630",0.244802146210597,3.82774163868162e-05
"6172---6630",0.20472972972973,0.000140350520095642
"1383---6630",0.210309278350515,0.000131351969716763
"6359---6630",0.206137424949967,3.82774163868162e-05
"78---6630",0.228749136143746,0.000470591552626671
"6556---6630",0.136588818117481,8.93139662444242e-05
"2312---6630",0.228744939271255,0.000204146211411263
"8239---6630",0.200950441276307,5.10365538512182e-05
"410---6630",0.252638522427441,7.65548287800222e-05
"14420---6630",0.197564276048714,0.000114832245166838
"590---6630",0.220796758946658,5.10365538512182e-05
"4674---198",0.123606889564336,1.80162876120012e-05
"7409---198",0.286221590909091,2.5222803136035e-05
"6874---198",0.221133659902029,1.44130310480675e-05
"1383---198",0.223554301833568,7.88111851191112e-05
"10204---198",0.158762886597938,5.044560627207e-05
"4420---198",0.25455773126266,1.08097720879675e-05
"10062---198",0.217605633802817,1.44130310480675e-05
"4779---198",0.260692464358452,1.08097720879675e-05
"8476---198",0.293272370999347,2.5222803136035e-05
"4552---198",0.129346314325452,0.00052967885627207
"248---198",0.221188260558339,1.44130310480675e-05
"216---198",0.248756218905473,3.96358317879363e-05
"78---198",0.22912353347136,0.000282354943359615
"9489---198",0.240282685512367,3.96358317879363e-05
"5288---198",0.118347338935574,0.000165749845071945
"10926---198",0.246518105849582,1.08097720879675e-05
"1663---198",0.251515151515151,7.56684070119388e-05
"3936---198",0.246112237998648,1.44130310480675e-05
"13422---198",0.125437981779958,1.08097720879675e-05
"19077---198",0.103942652329749,3.60325752240025e-05
"7342---198",0.118439716312057,1.80162876120012e-05
"10762---198",0.11,2.88260596999687e-05
"8903---198",0.267066766691673,2.88260596999687e-05
"12995---198",0.26078167115903,2.88260596999687e-05
"2130---198",0.090313182811362,2.1619544175935e-05
"1747---198",0.12883008356546,0.000464820221348099
"4482---198",0.279785809906292,3.37762228785237e-05
"7075---198",0.23292349726776,2.1619544175935e-05
"10284---198",0.291609353507565,1.44130310480675e-05
"4680---198",0.101010101010101,2.1619544175935e-05
"7944---198",0.119097956307259,0.000111700982235941
"17759---198",0.0986547085201794,2.1619544175935e-05
"11748---198",0.123066104078762,1.44130310480675e-05
"4008---198",0.121708185053381,2.88260596999687e-05
"10110---198",0.228070175438597,1.08097720879675e-05
"6531---198",0.229338842975207,1.08097720879675e-05
"7355---198",0.235570469798658,1.08097720879675e-05
"15943---198",0.204081632653061,0.000821393059668714
"2412---198",0.246715328467153,2.5222803136035e-05
"7314---198",0.22746185852982,1.08097720879675e-05
"5632---198",0.261107313738893,1.08097720879675e-05
"14406---198",0.217957505140507,1.08097720879675e-05
"10538---198",0.132127955493741,1.80162876120012e-05
"134---198",0.196612665684831,6.75524433608812e-05
"4819---198",0.209122807017544,1.44130310480675e-05
"18524---198",0.109320252277505,4.684234731197e-05
"9028---198",0.298898071625344,1.08097720879675e-05
"1112---198",0.205718270571827,1.44130310480675e-05
"18639---198",0.124555160142349,2.88260596999687e-05
"76---198",0.162840746054519,0.000341814447830935
"2830---198",0.206751054852321,9.0069924481175e-05
"13922---198",0.244925575101488,0.000217507819618309
"2912---198",0.234215885947047,2.29664507905562e-05
"6172---198",0.218194254445964,8.42103155717625e-05
"1383---198",0.234027777777778,7.88111851191112e-05
"6359---198",0.233468286099865,2.29664507905562e-05
"78---198",0.273676880222841,0.000282354943359615
"6556---198",0.195744680851064,5.35883819830762e-05
"2312---198",0.235294117647059,0.000122487731958579
"8239---198",0.220922229869236,3.06219335886862e-05
"410---198",0.230614973262032,4.59328991849462e-05
"14420---198",0.228082191780822,6.88993499755025e-05
"590---198",0.24591280653951,3.06219335886862e-05
"6630---198",0.220291869353718,3.82774163868162e-05
"4674---4482",0.186293436293436,2.64961334851427e-05
"7409---4482",0.317590691307324,3.7094587583997e-05
"6874---4482",0.286290322580645,2.11969081977085e-05
"1383---4482",0.25452016689847,0.000115905769601905
"10204---4482",0.278114478114478,7.4189175167994e-05
"4420---4482",0.269076305220884,1.58976793862885e-05
"10062---4482",0.27789046653144,2.11969081977085e-05
"4779---4482",0.308666666666667,1.58976793862885e-05
"8476---4482",0.32484076433121,3.7094587583997e-05
"4552---4482",0.294940079893475,0.000778986325167994
"248---4482",0.281980742778542,2.11969081977085e-05
"216---4482",0.297407912687585,5.82914922577198e-05
"78---4482",0.29973474801061,0.000415252821811233
"9489---4482",0.286105407255305,5.82914922577198e-05
"5288---4482",0.283132530120482,0.000243764426653719
"10926---4482",0.304551539491299,1.58976793862885e-05
"1663---4482",0.272455089820359,0.000111283759228005
"3936---4482",0.273030707610147,2.11969081977085e-05
"13422---4482",0.293288590604027,1.58976793862885e-05
"19077---4482",0.273287671232877,5.29922669702855e-05
"7342---4482",0.283875338753388,2.64961334851427e-05
"10762---4482",0.283173734610123,4.23938128714313e-05
"8903---4482",0.293352601156069,4.23938128714313e-05
"12995---4482",0.289595758780649,4.23938128714313e-05
"2130---4482",0.272160664819945,3.1795358772577e-05
"1747---4482",0.293333333333333,0.000683600245326277
"4482---4482",0.105978260869565,0.0070479715
"7075---4482",0.281982585398526,3.1795358772577e-05
"10284---4482",0.299665551839465,2.11969081977085e-05
"4680---4482",0.274914089347079,3.1795358772577e-05
"7944---4482",0.285040431266846,0.000164276026198291
"17759---4482",0.265060240963855,3.1795358772577e-05
"11748---4482",0.290040376850606,2.11969081977085e-05
"4008---4482",0.291156462585034,4.23938128714313e-05
"10110---4482",0.266311584553928,1.58976793862885e-05
"6531---4482",0.252374491180461,1.58976793862885e-05
"7355---4482",0.235609103078983,1.58976793862885e-05
"15943---4482",0.256192498230715,0.00120800359216371
"2412---4482",0.291637385804638,3.7094587583997e-05
"7314---4482",0.265625,1.58976793862885e-05
"5632---4482",0.274390243902439,1.58976793862885e-05
"14406---4482",0.260634706279541,1.58976793862885e-05
"10538---4482",0.286950732356858,2.64961334851427e-05
"134---4482",0.256537102473498,9.93478010056388e-05
"4819---4482",0.273474982864976,2.11969081977085e-05
"18524---4482",0.290969899665552,6.8889946356574e-05
"9028---4482",0.315436241610738,1.58976793862885e-05
"1112---4482",0.289350301406564,2.11969081977085e-05
"18639---4482",0.274523160762943,4.23938128714313e-05
"76---4482",0.281358281358281,0.000502698526573577
"2830---4482",0.283108108108108,0.000132463734674185
"13922---4482",0.271209084836339,0.000319883671197059
"2912---4482",0.273705447209146,3.37762228785237e-05
"6172---4482",0.248813559322034,0.000123846144681277
"1383---4482",0.260123541523679,0.000115905769601905
"6359---4482",0.251509054325956,3.37762228785237e-05
"78---4482",0.344896597731821,0.000415252821811233
"6556---4482",0.278576317590691,7.88111820179077e-05
"2312---4482",0.258282623394185,0.000180139847129493
"8239---4482",0.255924170616114,4.50349626633698e-05
"410---4482",0.283730158730159,6.75524422330617e-05
"14420---4482",0.247464503042596,0.000101328665111586
"590---4482",0.269465132024374,4.50349626633698e-05
"6630---4482",0.284569138276553,5.62937024482157e-05
"198---4482",0.278002699055331,3.37762228785237e-05
"4674---8189",0.115768463073852,4.80434304991712e-05
"7409---8189",0.283486888731396,6.7260803976795e-05
"6874---8189",0.194696441032798,3.84347469552475e-05
"1383---8189",0.0836972343522562,0.000210163146613241
"10204---8189",0.225381414701803,0.00013452160795359
"4420---8189",0.210672210672211,2.88260570215475e-05
"10062---8189",0.197755960729313,3.84347469552475e-05
"4779---8189",0.262396694214876,2.88260570215475e-05
"8476---8189",0.266579120157584,6.7260803976795e-05
"4552---8189",0.230290456431535,0.00141247685795359
"248---8189",0.206428571428571,3.84347469552475e-05
"216---8189",0.234751773049645,0.000105695544542266
"78---8189",0.219461697722567,0.000752946466527255
"9489---8189",0.227883934890304,0.000105695544542266
"5288---8189",0.225469728601253,0.000441999558036465
"10926---8189",0.229108635097493,2.88260570215475e-05
"1663---8189",0.207591014717273,0.000201782405540609
"3936---8189",0.117073170731707,3.84347469552475e-05
"13422---8189",0.229050279329609,2.88260570215475e-05
"19077---8189",0.213323883770376,9.60868609983425e-05
"7342---8189",0.221518987341772,4.80434304991712e-05
"10762---8189",0.222457627118644,7.68694875207187e-05
"8903---8189",0.257847533632287,7.68694875207187e-05
"12995---8189",0.108665749656121,7.68694875207187e-05
"2130---8189",0.210639827462257,5.7652114043095e-05
"1747---8189",0.228531855955679,0.00123952050943453
"4482---8189",0.259972489683631,9.00699218027537e-05
"7075---8189",0.237534626038781,5.7652114043095e-05
"10284---8189",0.283737024221453,3.84347469552475e-05
"4680---8189",0.223175965665236,5.7652114043095e-05
"7944---8189",0.221678321678322,0.000297869266538951
"17759---8189",0.186715867158672,5.7652114043095e-05
"11748---8189",0.225716282320056,3.84347469552475e-05
"4008---8189",0.219409282700422,7.68694875207187e-05
"10110---8189",0.137214137214137,2.88260570215475e-05
"6531---8189",0.134560906515581,2.88260570215475e-05
"7355---8189",0.21251719394773,2.88260570215475e-05
"15943---8189",0.0872135994087214,0.00219038134961878
"2412---8189",0.247813411078717,6.7260803976795e-05
"7314---8189",0.115056818181818,2.88260570215475e-05
"5632---8189",0.220516399162596,2.88260570215475e-05
"14406---8189",0.144662921348315,2.88260570215475e-05
"10538---8189",0.232316227461859,4.80434304991712e-05
"134---8189",0.184287812041116,0.000180139837215731
"4819---8189",0.214336408800568,3.84347469552475e-05
"18524---8189",0.223766504517026,0.00012491291801989
"9028---8189",0.28383067314365,2.88260570215475e-05
"1112---8189",0.202505219206681,3.84347469552475e-05
"18639---8189",0.227401129943503,7.68694875207187e-05
"76---8189",0.236766809728183,0.000911505134778095
"2830---8189",0.211228070175439,0.000240186449620975
"13922---8189",0.107167710508003,0.000580020814493299
"2912---8189",0.209059233449477,6.12438647812062e-05
"6172---8189",0.128941836019622,0.000224560826881462
"1383---8189",0.102069950035689,0.000210163146613241
"6359---8189",0.156293222683264,6.12438647812062e-05
"78---8189",0.268055555555556,0.000752946466527255
"6556---8189",0.180269694819021,0.000142902342636446
"2312---8189",0.186062717770035,0.000326633930590289
"8239---8189",0.133897110641297,8.16584842450162e-05
"410---8189",0.22168840082361,0.000122487723172636
"14420---8189",0.144358794674142,0.000183731587953843
"590---8189",0.152982456140351,8.16584842450162e-05
"6630---8189",0.204024982650937,0.000102073103708826
"198---8189",0.217238962859145,6.12438647812062e-05
"4482---8189",0.255024255024255,9.00699218027537e-05
"4674---746",0.0672097759674134,1.80162876120012e-05
"7409---746",0.274468085106383,2.5222803136035e-05
"6874---746",0.133473095737247,1.44130310480675e-05
"1383---746",0.20421052631579,7.88111851191112e-05
"10204---746",0.246938775510204,5.044560627207e-05
"4420---746",0.229684351914036,1.08097720879675e-05
"10062---746",0.146769662921348,1.44130310480675e-05
"4779---746",0.265043948613928,1.08097720879675e-05
"8476---746",0.207843137254902,2.5222803136035e-05
"4552---746",0.231456043956044,0.00052967885627207
"248---746",0.132521489971347,1.44130310480675e-05
"216---746",0.180979418026969,3.96358317879363e-05
"78---746",0.104353835521769,0.000282354943359615
"9489---746",0.172073342736248,3.96358317879363e-05
"5288---746",0.223220456116102,0.000165749845071945
"10926---746",0.167247386759582,1.08097720879675e-05
"1663---746",0.244177310293013,7.56684070119388e-05
"3936---746",0.223790322580645,1.44130310480675e-05
"13422---746",0.220069204152249,1.08097720879675e-05
"19077---746",0.21119773210489,3.60325752240025e-05
"7342---746",0.223932820153954,1.80162876120012e-05
"10762---746",0.21453775582216,2.88260596999687e-05
