"pair","pairwise_distance","frxfr"
"2412---899",0.290650406504065,3.89632696608637e-05
"10538---899",0.255783212161269,3.1170615728691e-05
"134---899",0.234198270126414,2.33779617965182e-05
"13658---899",0.267064280980782,3.89632696608637e-05
"702---899",0.312252964426877,2.33779617965182e-05
"18639---899",0.257275132275132,2.33779617965182e-05
"76---899",0.275885558583106,8.52344850687923e-05
"2912---899",0.19933110367893,3.4339879220943e-05
"1310---899",0.217821782178218,2.86165652200042e-05
"6172---899",0.210598761183758,3.4339879220943e-05
"4782---899",0.214046822742475,5.72331304400085e-05
"4334---899",0.213081591368847,2.28932536114102e-05
"17554---899",0.245169886742172,2.86165652200042e-05
"1383---899",0.23202170963365,0.00011129699978011
"6846---899",0.138001359619307,4.0063190829537e-05
"16076---899",0.178785857238159,1.71699396104715e-05
"3739---899",0.256935270805812,2.28932536114102e-05
"9489---899",0.234468937875752,6.96491772044467e-05
"6556---899",0.225784903139613,3.4339879220943e-05
"2312---899",0.147925033467202,0.000143082828492366
"8239---899",0.215155615696888,5.15098188314145e-05
"14420---899",0.209860093271153,3.4339879220943e-05
"12288---899",0.21120984278879,2.86165652200042e-05
"15799---899",0.229693741677763,2.28932536114102e-05
"2736---899",0.223333333333333,1.71699396104715e-05
"8166---899",0.218120805369128,1.71699396104715e-05
"13626---899",0.243641231593039,2.28932536114102e-05
"3970---899",0.226063829787234,2.28932536114102e-05
"198---899",0.23989218328841,5.15098188314145e-05
"4482---899",0.24390243902439,2.28932536114102e-05
"8189---899",0.219931271477663,6.8679758441886e-05
"175---899",0.220214190093708,2.28932536114102e-05
"5342---899",0.238164603058995,8.01263840514187e-05
"2316---899",0.15625,4.57865048304757e-05
"4835---899",0.214624238320921,4.57865048304757e-05
"4266---899",0.27686222808174,2.28932536114102e-05
"3896---899",0.261100066269052,1.71699396104715e-05
"15943---899",0.245345744680851,0.000892836713811488
"16455---899",0.289131920710868,1.71699396104715e-05
"4674---125",0.140655105973025,2.33779617965182e-05
"6874---125",0.227936066712995,4.67559235930365e-05
"1383---125",0.0555174777244688,0.00011129699978011
"10204---125",0.245091401489506,3.1170615728691e-05
"4552---125",0.242751180040459,0.000592241696452784
"216---125",0.236063317274604,3.89632696608637e-05
"9489---125",0.226454293628809,6.96491772044467e-05
"5288---125",0.231571627260083,0.000132475116846937
"1663---125",0.257513661202186,4.67559235930365e-05
"7342---125",0.244911804613297,2.33779617965182e-05
"10762---125",0.229065743944637,7.01338853895548e-05
"12995---125",0.117329737019555,3.89632696608637e-05
"2130---125",0.258736559139785,3.1170615728691e-05
"1747---125",0.243425488873904,0.000506522503198884
"7075---125",0.228690228690229,3.89632696608637e-05
"7944---125",0.237800687285223,0.000303913503354737
"11748---125",0.239618788291355,9.3511847186073e-05
"4008---125",0.242486338797814,2.33779617965182e-05
"7355---125",0.230186078566506,3.1170615728691e-05
"2412---125",0.286109191430546,3.89632696608637e-05
"10538---125",0.255060728744939,3.1170615728691e-05
"134---125",0.226684819605174,2.33779617965182e-05
"13658---125",0.276610169491525,3.89632696608637e-05
"702---125",0.294751009421265,2.33779617965182e-05
"18639---125",0.254385964912281,2.33779617965182e-05
"76---125",0.269123783031989,8.52344850687923e-05
"2912---125",0.220708446866485,3.4339879220943e-05
"1310---125",0.220779220779221,2.86165652200042e-05
"6172---125",0.137665967854647,3.4339879220943e-05
"4782---125",0.229720518064076,5.72331304400085e-05
"4334---125",0.237542662116041,2.28932536114102e-05
"17554---125",0.248468345813479,2.86165652200042e-05
"1383---125",0.0442906574394464,0.00011129699978011
"6846---125",0.213793103448276,4.0063190829537e-05
"16076---125",0.240540540540541,1.71699396104715e-05
"3739---125",0.254362416107383,2.28932536114102e-05
"9489---125",0.233447098976109,6.96491772044467e-05
"6556---125",0.217510259917921,3.4339879220943e-05
"2312---125",0.222748815165877,0.000143082828492366
"8239---125",0.154005524861878,5.15098188314145e-05
"14420---125",0.157036029911625,3.4339879220943e-05
"12288---125",0.213788300835655,2.86165652200042e-05
"15799---125",0.24406779661017,2.28932536114102e-05
"2736---125",0.244925575101488,1.71699396104715e-05
"8166---125",0.193438140806562,1.71699396104715e-05
"13626---125",0.245554035567715,2.28932536114102e-05
"3970---125",0.235573659198914,2.28932536114102e-05
"198---125",0.239669421487603,5.15098188314145e-05
"4482---125",0.241014799154334,2.28932536114102e-05
"8189---125",0.089950808151792,6.8679758441886e-05
"175---125",0.231241473396999,2.28932536114102e-05
"5342---125",0.24,8.01263840514187e-05
"2316---125",0.195227765726681,4.57865048304757e-05
"4835---125",0.165283540802213,4.57865048304757e-05
"4266---125",0.296096904441454,2.28932536114102e-05
"3896---125",0.254901960784314,1.71699396104715e-05
"15943---125",0.103050847457627,0.000892836713811488
"16455---125",0.266202090592334,1.71699396104715e-05
"899---125",0.233355749831876,2.28932536114102e-05
"4674---8121",0.139047619047619,1.75334707366395e-05
"6874---8121",0.240219629375429,3.5066941473279e-05
"1383---8121",0.219215155615697,8.34727469274485e-05
"10204---8121",0.244131455399061,2.3377960982186e-05
"4552---8121",0.246822742474916,0.000444181256867275
"216---8121",0.251362397820164,2.92224512277325e-05
"9489---8121",0.229238160603981,5.22368810837505e-05
"5288---8121",0.224363386097729,9.93563341742905e-05
"1663---8121",0.271680216802168,3.5066941473279e-05
"7342---8121",0.243951612903226,1.75334707366395e-05
"10762---8121",0.231615120274914,5.26004122099185e-05
"12995---8121",0.219104876419506,2.92224512277325e-05
"2130---8121",0.247834776815456,2.3377960982186e-05
"1747---8121",0.246153846153846,0.000379891864166264
"7075---8121",0.214432989690722,2.92224512277325e-05
"7944---8121",0.228046289993193,0.000227935119576313
"11748---8121",0.242934051144011,7.0133882946558e-05
"4008---8121",0.239159891598916,1.75334707366395e-05
"7355---8121",0.194787379972565,2.3377960982186e-05
"2412---8121",0.295890410958904,2.92224512277325e-05
"10538---8121",0.237458193979933,2.3377960982186e-05
"134---8121",0.240080699394755,1.75334707366395e-05
"13658---8121",0.264922870556673,2.92224512277325e-05
"702---8121",0.296666666666667,1.75334707366395e-05
"18639---8121",0.237776289350301,1.75334707366395e-05
"76---8121",0.266023432115782,6.39258615748435e-05
"2912---8121",0.193220338983051,2.5754908518578e-05
"1310---8121",0.206576125804146,2.14624231673955e-05
"6172---8121",0.179540709812109,2.5754908518578e-05
"4782---8121",0.216124661246612,4.2924846334791e-05
"4334---8121",0.202047781569966,1.71699396104715e-05
"17554---8121",0.236842105263158,2.14624231673955e-05
"1383---8121",0.209732693625771,8.34727469274485e-05
"6846---8121",0.142563399588759,3.0047392075502e-05
"16076---8121",0.191117092866756,1.2877454259289e-05
"3739---8121",0.251668891855808,1.71699396104715e-05
"9489---8121",0.231132075471698,5.22368810837505e-05
"6556---8121",0.231600270087779,2.5754908518578e-05
"2312---8121",0.159244264507422,0.000107312117631236
"8239---8121",0.197260273972603,3.8632362777867e-05
"14420---8121",0.185010128291695,2.5754908518578e-05
"12288---8121",0.207756232686981,2.14624231673955e-05
"15799---8121",0.221847606203641,1.71699396104715e-05
"2736---8121",0.222895622895623,1.2877454259289e-05
"8166---8121",0.221317040054311,1.2877454259289e-05
"13626---8121",0.241706161137441,1.71699396104715e-05
"3970---8121",0.219528619528619,1.71699396104715e-05
"198---8121",0.225630538513974,3.8632362777867e-05
"4482---8121",0.235294117647059,1.71699396104715e-05
"8189---8121",0.193884642112578,5.1509817037156e-05
"175---8121",0.214189189189189,1.71699396104715e-05
"5342---8121",0.22680412371134,6.00947859452625e-05
"2316---8121",0.168338108882521,3.43398774266845e-05
"4835---8121",0.213698630136986,3.43398774266845e-05
"4266---8121",0.271152564956696,1.71699396104715e-05
"3896---8121",0.254362416107383,1.2877454259289e-05
"15943---8121",0.201207243460765,0.000669627512033259
"16455---8121",0.284827586206897,1.2877454259289e-05
"899---8121",0.146586345381526,1.71699396104715e-05
"125---8121",0.210597826086957,1.71699396104715e-05
"4674---6829",0.135576923076923,5.84449008268005e-05
"6874---6829",0.244413407821229,0.000116889801653601
"1383---6829",0.224433768016472,0.000278242482004471
"10204---6829",0.239234449760766,7.7926534435734e-05
"4552---6829",0.240980258679374,0.00148060414829808
"216---6829",0.236678200692041,9.74081680446675e-05
"9489---6829",0.215384615384615,0.000174122932093609
"5288---6829",0.216292134831461,0.00033118777135187
"1663---6829",0.264645072363887,0.000116889801653601
"7342---6829",0.241615331964408,5.84449008268005e-05
"10762---6829",0.228291316526611,0.000175334702480402
"12995---6829",0.238127544097693,9.74081680446675e-05
"2130---6829",0.253893026404875,7.7926534435734e-05
"1747---6829",0.241660993873383,0.00126630617859982
"7075---6829",0.172268907563025,9.74081680446675e-05
"7944---6829",0.227619708535739,0.000759783710748407
"11748---6829",0.237113402061856,0.000233779603307202
"4008---6829",0.246546961325967,5.84449008268005e-05
"7355---6829",0.114365411436541,7.7926534435734e-05
"2412---6829",0.272346368715084,9.74081680446675e-05
"10538---6829",0.248637602179837,7.7926534435734e-05
"134---6829",0.233926128590971,5.84449008268005e-05
"13658---6829",0.274897680763984,9.74081680446675e-05
"702---6829",0.292517006802721,5.84449008268005e-05
"18639---6829",0.245566166439291,5.84449008268005e-05
"76---6829",0.26460239268121,0.000213086199311477
"2912---6829",0.200825309491059,8.5849692669582e-05
"1310---6829",0.184458968772694,7.15414085643645e-05
"6172---6829",0.202970297029703,8.5849692669582e-05
"4782---6829",0.192704748795595,0.000143082817128729
"4334---6829",0.191400832177531,5.72331304400085e-05
"17554---6829",0.229766803840878,7.15414085643645e-05
"1383---6829",0.221835883171071,0.000278242482004471
"6846---6829",0.177901320361362,0.000100157970793938
"16076---6829",0.183310533515732,4.2924846334791e-05
"3739---6829",0.228629579375848,5.72331304400085e-05
"9489---6829",0.220922229869236,0.000174122932093609
"6556---6829",0.212765957446809,8.5849692669582e-05
"2312---6829",0.175824175824176,0.000357707048802684
"8239---6829",0.198611111111111,0.000128774539004373
"14420---6829",0.213305898491084,8.5849692669582e-05
"12288---6829",0.201266713581985,7.15414085643645e-05
"15799---6829",0.21932830705963,5.72331304400085e-05
"2736---6829",0.216735253772291,4.2924846334791e-05
"8166---6829",0.220221606648199,4.2924846334791e-05
"13626---6829",0.207988980716253,5.72331304400085e-05
"3970---6829",0.222298221614227,5.72331304400085e-05
"198---6829",0.226231783483692,0.000128774539004373
"4482---6829",0.213523131672598,5.72331304400085e-05
"8189---6829",0.198727015558699,0.000171699385339164
"175---6829",0.219243986254296,5.72331304400085e-05
"5342---6829",0.207025411061285,0.000200315947568737
"2316---6829",0.16897305171158,0.000114466254899156
"4835---6829",0.21493370551291,0.000114466254899156
"4266---6829",0.260987153482083,5.72331304400085e-05
"3896---6829",0.245386192754614,4.2924846334791e-05
"15943---6829",0.232399179767601,0.00223209164457658
"16455---6829",0.257883672039243,4.2924846334791e-05
"899---6829",0.185714285714286,5.72331304400085e-05
"125---6829",0.223066298342541,5.72331304400085e-05
"8121---6829",0.178374655647383,4.2924846334791e-05
"4674---2269",0.165523996082272,1.75334707366395e-05
"6874---2269",0.265103056147832,3.5066941473279e-05
"1383---2269",0.265753424657534,8.34727469274485e-05
"10204---2269",0.26056826056826,2.3377960982186e-05
"4552---2269",0.266574585635359,0.000444181256867275
"216---2269",0.277660324171952,2.92224512277325e-05
"9489---2269",0.25088841506752,5.22368810837505e-05
"5288---2269",0.250710227272727,9.93563341742905e-05
"1663---2269",0.279532967032967,3.5066941473279e-05
"7342---2269",0.265787647467037,1.75334707366395e-05
"10762---2269",0.252124645892351,5.26004122099185e-05
"12995---2269",0.273954116059379,2.92224512277325e-05
"2130---2269",0.278541953232462,2.3377960982186e-05
"1747---2269",0.267265193370166,0.000379891864166264
"7075---2269",0.25722339675828,2.92224512277325e-05
"7944---2269",0.263713080168776,0.000227935119576313
"11748---2269",0.265646731571627,7.0133882946558e-05
"4008---2269",0.268395234758234,1.75334707366395e-05
"7355---2269",0.25224602626123,2.3377960982186e-05
"2412---2269",0.236170212765957,2.92224512277325e-05
"10538---2269",0.271784232365145,2.3377960982186e-05
"134---2269",0.261656228253305,1.75334707366395e-05
"13658---2269",0.289815447710185,2.92224512277325e-05
"702---2269",0.314189189189189,1.75334707366395e-05
"18639---2269",0.271468144044321,1.75334707366395e-05
"76---2269",0.278887303851641,6.39258615748435e-05
"2912---2269",0.246080436264485,2.5754908518578e-05
"1310---2269",0.241304347826087,2.14624231673955e-05
"6172---2269",0.244553759662684,2.5754908518578e-05
"4782---2269",0.248125426039536,4.2924846334791e-05
"4334---2269",0.272851296043656,1.71699396104715e-05
"17554---2269",0.185624563852059,2.14624231673955e-05
"1383---2269",0.256588072122053,8.34727469274485e-05
"6846---2269",0.261137765592872,3.0047392075502e-05
"16076---2269",0.264824797843666,1.2877454259289e-05
"3739---2269",0.264784946236559,1.71699396104715e-05
"9489---2269",0.252094972067039,5.22368810837505e-05
"6556---2269",0.227431770468859,2.5754908518578e-05
"2312---2269",0.259784075573549,0.000107312117631236
"8239---2269",0.251385041551247,3.8632362777867e-05
"14420---2269",0.246594005449591,2.5754908518578e-05
"12288---2269",0.235377026074701,2.14624231673955e-05
"15799---2269",0.229542302357836,1.71699396104715e-05
"2736---2269",0.225984796129924,1.2877454259289e-05
"8166---2269",0.267857142857143,1.2877454259289e-05
"13626---2269",0.222144358794674,1.71699396104715e-05
"3970---2269",0.236024844720497,1.71699396104715e-05
"198---2269",0.250176180408739,3.8632362777867e-05
"4482---2269",0.261146496815287,1.71699396104715e-05
"8189---2269",0.238396624472574,5.1509817037156e-05
"175---2269",0.244274809160305,1.71699396104715e-05
"5342---2269",0.151073619631902,6.00947859452625e-05
"2316---2269",0.210526315789474,3.43398774266845e-05
"4835---2269",0.255862068965517,3.43398774266845e-05
"4266---2269",0.300807537012113,1.71699396104715e-05
"3896---2269",0.192762700069589,1.2877454259289e-05
"15943---2269",0.26816021724372,0.000669627512033259
"16455---2269",0.285310734463277,1.2877454259289e-05
"899---2269",0.266264252179745,1.71699396104715e-05
"125---2269",0.272727272727273,1.71699396104715e-05
"8121---2269",0.261340555179418,1.2877454259289e-05
"6829---2269",0.244996549344375,4.2924846334791e-05
"4674---76",0.172310756972112,8.70391150819642e-05
"6874---76",0.254974207811348,0.000174078230163928
"1383---76",0.275935074100212,0.000414372837822888
"10204---76",0.200716845878136,0.000116052153442619
"4552---76",0.205,0.00220499090650276
"216---76",0.280203784570597,0.000145065191803274
"9489---76",0.259530791788856,0.000259312715232721
"5288---76",0.188373804267844,0.000493221652131131
"1663---76",0.313920454545455,0.000174078230163928
"7342---76",0.204447632711621,8.70391150819642e-05
"10762---76",0.193997071742313,0.000261117345245893
"12995---76",0.286012526096033,0.000145065191803274
"2130---76",0.212508884150675,0.000116052153442619
"1747---76",0.205714285714286,0.00188584748453556
"7075---76",0.263272727272727,0.000145065191803274
"7944---76",0.186317321688501,0.00113150849606554
"11748---76",0.202449567723343,0.000348156460327857
"4008---76",0.204184704184704,8.70391150819642e-05
"7355---76",0.274537695590327,0.000116052153442619
"2412---76",0.290882778581765,0.000145065191803274
"10538---76",0.198571428571429,0.000116052153442619
"134---76",0.266378689704824,8.70391150819642e-05
"13658---76",0.308127208480565,0.000145065191803274
"702---76",0.312543798177996,8.70391150819642e-05
"18639---76",0.197424892703863,8.70391150819642e-05
"76---76",0.145588235294118,0.0178140055
"2912---76",0.286013986013986,0.000127851723149687
"1310---76",0.257462686567164,0.000106543099655738
"6172---76",0.26174981923355,0.000127851723149687
"4782---76",0.298110566829951,0.000213086199311477
"4334---76",0.299157303370787,8.52344850687923e-05
"17554---76",0.270714285714286,0.000106543099655738
"1383---76",0.267333809864189,0.000414372837822888
"6846---76",0.27683615819209,0.000149160337736633
"16076---76",0.299583911234397,6.39258615748435e-05
"3739---76",0.309292649098474,8.52344850687923e-05
"9489---76",0.275090252707581,0.000259312715232721
"6556---76",0.263959390862944,0.000127851723149687
"2312---76",0.294158553546592,0.000532715507185694
"8239---76",0.276034236804565,0.000191777584724531
"14420---76",0.274385964912281,0.000127851723149687
"12288---76",0.271345875542692,0.000106543099655738
"15799---76",0.282344531808435,8.52344850687923e-05
"2736---76",0.276868327402135,6.39258615748435e-05
"8166---76",0.285007072135785,6.39258615748435e-05
"13626---76",0.271489971346705,8.52344850687923e-05
"3970---76",0.285511363636364,8.52344850687923e-05
"198---76",0.211175616835994,0.000191777584724531
"4482---76",0.301749271137026,8.52344850687923e-05
"8189---76",0.263919016630513,0.000255703446299374
"175---76",0.260869565217391,8.52344850687923e-05
"5342---76",0.24804992199688,0.000298320684380269
"2316---76",0.25463994060876,0.000170468961230582
"4835---76",0.276824034334764,0.000170468961230582
"4266---76",0.302193913658882,8.52344850687923e-05
"3896---76",0.294953802416489,6.39258615748435e-05
"15943---76",0.280223619846261,0.00332414425856469
"16455---76",0.317286652078775,6.39258615748435e-05
"899---76",0.298136645962733,8.52344850687923e-05
"125---76",0.285010555946516,8.52344850687923e-05
"8121---76",0.285017421602788,6.39258615748435e-05
"6829---76",0.290780141843972,0.000213086199311477
"2269---76",0.297748729121278,6.39258615748435e-05
"4674---13922",0.131630648330059,0.000163645725246637
"6874---13922",0.230716253443526,0.000327291450493275
"1383---13922",0.100886162235855,0.000779078963569162
"10204---13922",0.242444593687038,0.00021819430032885
"4552---13922",0.243983957219251,0.00414569168950174
"216---13922",0.240273037542662,0.000272742875411062
"9489---13922",0.214728148657949,0.000487544218596112
"5288---13922",0.226363008971705,0.000927325776397612
"1663---13922",0.272727272727273,0.000327291450493275
"7342---13922",0.248317631224764,0.000163645725246637
"10762---13922",0.231245698554714,0.000490937175739913
"12995---13922",0.120562625586068,0.000272742875411062
"2130---13922",0.256341789052069,0.00021819430032885
"1747---13922",0.24331550802139,0.0035456573635974
"7075---13922",0.225429553264605,0.000272742875411062
"7944---13922",0.236698499317872,0.00212739442820629
"11748---13922",0.240215924426451,0.00065458290098655
"4008---13922",0.247961956521739,0.000163645725246637
"7355---13922",0.2324949014276,0.00021819430032885
"2412---13922",0.281980742778542,0.000272742875411062
"10538---13922",0.25685618729097,0.00021819430032885
"134---13922",0.225371120107962,0.000163645725246637
"13658---13922",0.280725319006044,0.000272742875411062
"702---13922",0.305740987983979,0.000163645725246637
"18639---13922",0.257028112449799,0.000163645725246637
"76---13922",0.263157894736842,0.000596641368760537
"2912---13922",0.21399730820996,0.00024037914378105
"1310---13922",0.220071684587814,0.000200315947568737
"6172---13922",0.135097493036212,0.00024037914378105
"4782---13922",0.238896366083445,0.000400631895137475
"4334---13922",0.237002025658339,0.000160252768102837
"17554---13922",0.239189189189189,0.000200315947568737
"1383---13922",0.0904071773636991,0.000779078963569162
"6846---13922",0.205302515295717,0.00028044232324695
"16076---13922",0.229792919171677,0.000120189571890525
"3739---13922",0.256972111553785,0.000160252768102837
"9489---13922",0.22289972899729,0.000487544218596112
"6556---13922",0.20189701897019,0.00024037914378105
"2312---13922",0.214572192513369,0.0010015797545901
"8239---13922",0.161179698216735,0.000360568715671575
"14420---13922",0.163292847503374,0.00024037914378105
"12288---13922",0.222680412371134,0.000200315947568737
"15799---13922",0.241588156123822,0.000160252768102837
"2736---13922",0.238063214525891,0.000120189571890525
"8166---13922",0.18788291354663,0.000120189571890525
"13626---13922",0.237414965986395,0.000160252768102837
"3970---13922",0.233985165205664,0.000160252768102837
"198---13922",0.234652114597544,0.000360568715671575
"4482---13922",0.223628691983122,0.000160252768102837
"8189---13922",0.0810621942697414,0.0004807582875621
"175---13922",0.237322515212982,0.000160252768102837
"5342---13922",0.221565731166913,0.000560884663240312
"2316---13922",0.19271948608137,0.000320505519459262
"4835---13922",0.158653846153846,0.000320505519459262
"4266---13922",0.291777188328912,0.000160252768102837
"3896---13922",0.267114093959732,0.000120189571890525
"15943---13922",0.108198924731183,0.00624985671677614
"16455---13922",0.260207612456747,0.000120189571890525
"899---13922",0.234084880636605,0.000160252768102837
"125---13922",0.107796610169492,0.000160252768102837
"8121---13922",0.214765100671141,0.000120189571890525
"6829---13922",0.216473791695031,0.000400631895137475
"2269---13922",0.254409769335142,0.000120189571890525
"76---13922",0.279020979020979,0.000596641368760537
